,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4047,-0.7410808801651001,-0.5077135562896729,-0.6387110948562622,1.284131407737732,0.0938098281621933,1.192078709602356,0.3453649580478668,1.3241631984710693,-0.42628100514411926,0.13974034786224365,-0.8553349375724792,-2.030963182449341,-0.8946548700332642,1.3484702110290527,-0.24607448279857635,-1.811991572380066
4048,-0.709983229637146,0.37722355127334595,-2.225949287414551,4.650240421295166,0.6712901592254639,2.7789509296417236,5.715185165405273,-1.7861297130584717,-2.6768577098846436,-4.586190223693848,-4.437448978424072,-1.1952950954437256,-4.240620136260986,-2.6670310497283936,-0.7008610963821411,-5.59578275680542
4049,-5.0945305824279785,4.748886585235596,-6.041690349578857,0.9197236895561218,0.1258068084716797,0.9481288194656372,4.022234916687012,-6.043956756591797,-2.7590811252593994,-3.1611533164978027,-5.0169477462768555,-0.6023609042167664,-10.437735557556152,3.2145402431488037,1.767530083656311,-9.865320205688477
4050,-2.3583920001983643,2.1612343788146973,1.5324066877365112,-4.6648406982421875,-0.001302405376918614,0.5774295926094055,-1.2519816160202026,3.415210247039795,1.527477502822876,-2.9657201766967773,-0.5008172392845154,0.5438867211341858,-1.4647188186645508,4.913643836975098,-0.9062867760658264,0.7859705686569214
4051,-1.6719326972961426,2.919865369796753,3.0382635593414307,-4.05241584777832,-0.9382503628730774,-1.4963865280151367,1.8845634460449219,1.9847919940948486,1.8676451444625854,-0.3925667107105255,-1.447967290878296,-2.1161081790924072,-0.41819557547569275,5.892597675323486,0.3583713173866272,-5.596333026885986
4052,-0.9249672293663025,3.291663885116577,2.045255422592163,-3.3052124977111816,-2.4880733489990234,-4.929225921630859,0.3114129900932312,4.258811950683594,3.535738468170166,1.0921094417572021,-4.194973468780518,-2.6138014793395996,-1.9074723720550537,5.554245948791504,-4.236478805541992,-1.6792579889297485
4053,0.7084751129150391,2.308716058731079,0.17872247099876404,3.4150662422180176,-1.8711751699447632,1.0007609128952026,2.8172059059143066,1.9136801958084106,-1.2264649868011475,-0.4732617735862732,-1.9548983573913574,0.6549529433250427,-0.21444784104824066,2.5904104709625244,0.21735084056854248,0.05484352260828018
4054,-3.183021306991577,1.7340762615203857,-3.4977941513061523,-1.9620951414108276,1.6604799032211304,4.329524040222168,-0.1694190502166748,0.7559221982955933,0.44496944546699524,-0.7231955528259277,-3.013455629348755,-1.1032531261444092,2.5521514415740967,7.818826198577881,5.345085144042969,1.7443991899490356
4055,3.1826438903808594,3.9146316051483154,-3.69718861579895,2.596231460571289,-2.4088850021362305,5.408880710601807,5.2233357429504395,3.8310153484344482,-2.6107304096221924,0.36705338954925537,-0.2884150445461273,-4.0903544425964355,1.4347028732299805,0.0009030154324136674,2.609683036804199,-0.9736832976341248
4056,2.285781145095825,-4.2835564613342285,-1.2683742046356201,1.138127088546753,1.961836576461792,-3.15816068649292,0.5456855893135071,4.619520664215088,-0.8931395411491394,-1.424090027809143,-1.9007397890090942,2.730886936187744,-3.148540496826172,1.7143580913543701,-3.6567041873931885,-0.8967953324317932
4057,0.9539106488227844,0.12837126851081848,3.0066182613372803,1.864823341369629,1.254103183746338,-2.1240460872650146,1.5879324674606323,6.101374626159668,-4.187376976013184,-2.8597631454467773,-2.5850820541381836,0.81523197889328,-0.5676103234291077,-1.9977257251739502,-1.8461766242980957,-0.9814948439598083
4058,-2.011323928833008,-0.16391204297542572,-0.796712338924408,-0.2761603891849518,-0.7029844522476196,2.510998010635376,0.8519130349159241,1.014738917350769,0.9737151861190796,-3.4447033405303955,1.3765391111373901,0.7807052135467529,-1.34701406955719,1.4584749937057495,1.7086766958236694,-2.497319221496582
4059,0.04042373597621918,-1.1727828979492188,-5.095167636871338,2.157308340072632,1.6250035762786865,4.756076335906982,3.095613956451416,-3.7775704860687256,-1.953439712524414,-2.879664421081543,2.944702625274658,-1.0882651805877686,-5.191868305206299,6.794105529785156,3.4683802127838135,-3.558448553085327
4060,3.6752429008483887,-1.3495335578918457,-0.07076281309127808,-0.27859994769096375,2.266509532928467,0.6118295788764954,1.7631641626358032,3.8765454292297363,-2.332427740097046,-1.0967261791229248,-4.179501056671143,-1.715793490409851,0.7627527117729187,0.13090847432613373,-0.862979531288147,0.716446578502655
4061,0.5024246573448181,5.344490051269531,-4.254027366638184,2.484692096710205,-3.3151254653930664,1.997334361076355,0.8970809578895569,-0.9216559529304504,0.7107846140861511,-4.10917329788208,-0.3320780396461487,0.697276771068573,-3.118311643600464,1.57916259765625,-1.4745559692382812,-0.8607200384140015
4062,-0.2619436979293823,-2.0962657928466797,-1.325451374053955,1.452143669128418,1.8491699695587158,4.098470211029053,0.12100567668676376,3.737269401550293,-3.7282681465148926,-1.5553463697433472,-0.29051673412323,-0.5001423954963684,-0.6379488706588745,-0.8949328660964966,1.6533890962600708,0.1642228215932846
4063,-7.003624439239502,-1.5596214532852173,-1.2378407716751099,1.7650657892227173,-1.4322009086608887,5.9456634521484375,-5.175107955932617,-0.8311987519264221,0.6419813632965088,-2.158525228500366,-3.851339101791382,-2.1276700496673584,-5.000690937042236,3.074267625808716,1.043120265007019,-2.4714608192443848
4064,0.0508028082549572,1.645896553993225,-2.197108507156372,0.7028708457946777,2.7637884616851807,3.2833023071289062,-1.5440939664840698,-2.433335065841675,-0.22113218903541565,-3.3454782962799072,-3.7458317279815674,0.3200327455997467,-3.476778745651245,5.763169765472412,1.6550806760787964,-0.6517040133476257
4065,3.6226611137390137,0.6100985407829285,-1.3120975494384766,2.440355062484741,-0.4658343493938446,2.9012253284454346,3.996554136276245,0.3375573456287384,-3.533747434616089,-0.39949825406074524,-4.069494724273682,-1.2772471904754639,2.0139553546905518,2.192603588104248,2.9377477169036865,-2.022515058517456
4066,1.7291771173477173,1.8360083103179932,-1.15386164188385,4.661872863769531,-2.2596068382263184,-0.845553994178772,2.625584840774536,-1.3100190162658691,-3.3324270248413086,-3.4591846466064453,0.13891072571277618,1.1044409275054932,-7.085405349731445,0.9977792501449585,-3.0436184406280518,-4.705901622772217
4067,2.931147813796997,3.275047779083252,-6.420525074005127,1.6610652208328247,0.3057226240634918,2.515869379043579,-1.8824955224990845,0.5041855573654175,-1.093520998954773,-1.6825021505355835,-3.1200788021087646,1.0116969347000122,-5.311610698699951,3.142432689666748,2.113541841506958,2.9091360569000244
4068,4.15728235244751,-1.2569421529769897,-0.983413577079773,1.9967057704925537,1.2151200771331787,2.4056899547576904,2.4638452529907227,4.1202850341796875,-3.73122501373291,0.5119918584823608,-2.8818910121917725,-1.5883641242980957,2.2089309692382812,0.23567800223827362,1.084455966949463,-0.6164526343345642
4069,1.7368183135986328,-0.8548151850700378,0.9107624292373657,-0.7081174850463867,1.1080306768417358,-3.2856738567352295,0.8416740894317627,3.8655002117156982,-1.9489283561706543,-2.8371071815490723,-2.829124689102173,2.7946345806121826,0.40836820006370544,2.0056722164154053,-0.7619205713272095,-2.4119608402252197
4070,0.8104870915412903,1.1872453689575195,2.5209717750549316,-0.6711278557777405,-0.17356199026107788,-3.540712594985962,1.4608906507492065,2.081165075302124,-0.28167420625686646,-2.028853178024292,0.15858232975006104,-0.04226235672831535,-0.4656450152397156,5.405155658721924,-1.999219298362732,-2.5220272541046143
4071,1.101133942604065,-2.5574610233306885,-5.788188934326172,2.983189821243286,-0.28994020819664,-7.055654525756836,0.5415812134742737,0.8316149711608887,-1.2917362451553345,1.063604474067688,-9.757822036743164,-0.4168313443660736,-6.069962501525879,-1.05143141746521,-4.725246429443359,-4.736204147338867
4072,1.4365313053131104,3.8514537811279297,-2.69751238822937,-2.0605955123901367,-2.3612046241760254,-3.4530506134033203,2.1968657970428467,2.584670066833496,4.199104309082031,1.2775967121124268,-3.6188907623291016,-2.085008382797241,-2.6580469608306885,5.119126319885254,0.22922955453395844,-0.8937104344367981
4073,2.7795498371124268,0.6616946458816528,-2.328258514404297,0.09570300579071045,-0.5647504925727844,2.490351676940918,3.5084640979766846,2.479724645614624,2.3652615547180176,-0.5690175294876099,-0.033084042370319366,-2.4981799125671387,-1.7944852113723755,0.6028580665588379,0.960477352142334,0.22164049744606018
4074,0.38975557684898376,-2.9310314655303955,2.8048489093780518,1.4540785551071167,3.4969818592071533,1.117812991142273,0.6342421174049377,2.3309168815612793,-4.144814491271973,-3.3295719623565674,-3.3072359561920166,0.9073494672775269,1.8799282312393188,3.1024482250213623,-0.5984863638877869,-2.762598752975464
4075,-0.14378611743450165,2.4302000999450684,-0.9008793234825134,-0.17831550538539886,-4.411791801452637,-2.3641393184661865,0.17136496305465698,4.820284843444824,-0.3997231721878052,3.017108678817749,-3.374985694885254,-0.7483120560646057,-5.1194233894348145,-0.7764862775802612,-1.3678451776504517,-0.15689602494239807
4076,-2.658710241317749,4.389872074127197,-2.9851553440093994,-4.471242427825928,-2.2430334091186523,-2.390721082687378,2.2566041946411133,5.194488525390625,6.686147689819336,1.6700210571289062,1.266632318496704,-2.6661384105682373,-1.870116114616394,5.3604960441589355,-0.7765687108039856,-2.5315780639648438
4077,0.8586398959159851,-1.594359040260315,-1.9473282098770142,2.6818838119506836,2.1919498443603516,1.539840817451477,2.1632909774780273,2.775473117828369,0.9705946445465088,-0.6104354858398438,1.2637277841567993,0.45855996012687683,-2.347386360168457,0.43644100427627563,1.3688199520111084,-0.09006517380475998
4078,2.2283997535705566,-1.307451844215393,3.2482314109802246,0.7902992367744446,2.3641600608825684,-2.1401281356811523,4.355231285095215,4.549576282501221,-1.1635888814926147,-2.8552820682525635,-2.226552724838257,1.4711072444915771,0.191133514046669,0.7456525564193726,-3.1775460243225098,-1.5998281240463257
4079,-1.0866286754608154,0.9711244106292725,-0.7160849571228027,-4.078995704650879,0.8475149273872375,-0.5220719575881958,-8.693873405456543,2.991180896759033,-0.3227514624595642,0.668239414691925,-2.921382427215576,-0.4913898706436157,-5.699333667755127,6.7197699546813965,0.7479560971260071,0.3623717129230499
4080,-3.8498663902282715,2.0176310539245605,-3.848996877670288,-1.4218056201934814,0.8992102146148682,5.4704108238220215,2.8822197914123535,3.9491565227508545,-0.07707104086875916,-4.1668925285339355,5.109254837036133,-1.919582486152649,-4.030954360961914,-1.9094945192337036,0.9180461764335632,-3.187157392501831
4081,-3.0045948028564453,-0.8344820141792297,-2.1208224296569824,3.770311117172241,0.03824929520487785,2.5163044929504395,2.5126335620880127,1.8153564929962158,-3.8442962169647217,0.7569754123687744,-2.303776264190674,-3.1721718311309814,0.1968597024679184,2.34885573387146,2.848543643951416,-1.8400317430496216
4082,-0.7038273215293884,-1.113814353942871,0.9987074732780457,-0.5889155864715576,-0.6907550096511841,-5.020476818084717,-0.3371421992778778,0.4519801735877991,1.8320904970169067,-0.3470765948295593,-2.217611074447632,0.6443232893943787,-5.829031467437744,6.346746444702148,-3.863069772720337,-3.6742615699768066
4083,-0.40218493342399597,1.2966362237930298,-0.9664360284805298,0.4048967957496643,-0.5676276683807373,1.3319696187973022,-3.478961229324341,0.9103224277496338,-2.806497812271118,-2.051621913909912,-4.22747278213501,1.7164908647537231,1.0048214197158813,4.757108688354492,1.5265480279922485,1.1515318155288696
4084,4.303050994873047,-1.280440092086792,-1.3137892484664917,3.918738603591919,1.7419253587722778,2.018751621246338,1.5333603620529175,2.143507719039917,-0.1219702735543251,1.0953000783920288,-0.6571289300918579,-2.8472864627838135,-1.5513683557510376,-0.04400066286325455,0.9895102977752686,-0.28167399764060974
4085,0.7731642127037048,-1.7177882194519043,-3.4093739986419678,0.8530642986297607,-0.9121236205101013,2.370401620864868,4.686999320983887,2.5656049251556396,5.535582542419434,-2.3071868419647217,0.0075101847760379314,-2.9061777591705322,-2.7429935932159424,-0.28290897607803345,0.21420221030712128,-1.1848405599594116
4086,0.43822839856147766,-4.612832069396973,-0.8893178701400757,3.224220037460327,0.5181759595870972,-3.123911142349243,1.206929087638855,2.544553279876709,0.04534133896231651,1.0668904781341553,-6.762060165405273,-0.41207045316696167,-1.4236325025558472,-0.17014119029045105,-0.059483323246240616,-2.1382012367248535
4087,-1.4798370599746704,-2.8326849937438965,-2.6993601322174072,1.6042732000350952,-1.5079504251480103,8.517195701599121,0.045847102999687195,1.2745249271392822,1.7479044198989868,-0.760432779788971,-0.06510888040065765,1.2604936361312866,-5.878176689147949,-0.0514238215982914,1.597011923789978,-3.048022508621216
4088,1.6547129154205322,0.8006091713905334,0.789535641670227,-1.6602654457092285,0.8477204442024231,-1.9073151350021362,2.4304137229919434,3.257875919342041,1.1895304918289185,-2.336792469024658,-1.5944148302078247,-0.6576622128486633,0.8076823949813843,2.2741684913635254,-0.9448949694633484,-0.1875765174627304
4089,0.14786297082901,-0.6928308606147766,-0.7623031139373779,0.44191986322402954,-0.033652499318122864,0.5115498304367065,0.3570978343486786,1.4567549228668213,-0.05990796163678169,-1.546103835105896,-1.1908576488494873,-0.3265010714530945,-0.3376047909259796,-0.3352723717689514,0.5437808632850647,-0.755690336227417
4090,-0.4634145200252533,4.21023416519165,0.893822968006134,-2.878289222717285,-3.533062219619751,-3.515073299407959,-0.7886814475059509,4.9562668800354,2.6949398517608643,-1.9601680040359497,-2.2903542518615723,-0.015661340206861496,-2.756382703781128,2.601677894592285,-2.7105917930603027,-0.38368600606918335
4091,-0.5054308772087097,-2.302372455596924,2.877932548522949,0.38390082120895386,3.5782737731933594,-1.3261847496032715,-1.1002405881881714,5.529961109161377,-1.904693841934204,-1.3932372331619263,-1.94801926612854,1.789367437362671,-1.529460072517395,1.8705767393112183,-4.051594257354736,-0.5282271504402161
4092,-3.5320799350738525,2.941561460494995,-0.2267541140317917,-4.995511054992676,-1.5525743961334229,3.5921294689178467,-3.2140867710113525,2.9705464839935303,0.8069661855697632,-1.3291609287261963,2.102534294128418,1.2847623825073242,-1.9460676908493042,5.952389717102051,1.388280987739563,-1.4036574363708496
4093,1.1250507831573486,-0.5414626002311707,-0.13347932696342468,-0.5847835540771484,2.390582323074341,-4.335250377655029,3.131680965423584,5.0881218910217285,-2.742600679397583,-3.9428184032440186,-3.7100062370300293,0.5012838244438171,1.1796197891235352,-1.9582523107528687,-1.5316396951675415,-2.9656667709350586
4094,0.1743907481431961,1.315976858139038,1.295371174812317,-1.1336709260940552,-0.6759172677993774,0.9098690152168274,3.1838536262512207,2.607072591781616,-0.009206016547977924,0.44969019293785095,-5.950374603271484,-3.193727970123291,4.213014125823975,3.927227735519409,1.7982608079910278,-1.7285919189453125
4095,3.5396549701690674,-1.5591237545013428,-3.525545835494995,5.72970724105835,-0.9075801968574524,1.605932354927063,7.0550947189331055,-1.0747703313827515,0.07949300855398178,-0.4726797342300415,-0.29989859461784363,-0.7983359694480896,-4.882582664489746,1.7614258527755737,-2.2239136695861816,-3.794457197189331
4096,1.497840404510498,0.2461380660533905,-1.6507936716079712,1.3520491123199463,3.0733776092529297,-0.6010391116142273,2.118741989135742,4.826854705810547,-0.1994836926460266,0.7026395797729492,-3.3592607975006104,-1.7720324993133545,1.4168366193771362,-0.2535291314125061,-1.0496212244033813,-1.3623194694519043
4097,0.18692277371883392,-0.18321968615055084,-4.123317241668701,-1.6256157159805298,0.8381360769271851,3.793266773223877,7.905349254608154,4.130734443664551,5.646415710449219,0.44024091958999634,3.9725959300994873,-3.2607100009918213,-0.9994170069694519,2.4984889030456543,1.5548067092895508,-3.849242687225342
4098,-2.0184683799743652,0.046847328543663025,-0.3036987781524658,1.8176629543304443,-1.3340425491333008,3.544994354248047,4.035877704620361,1.6423096656799316,0.5338930487632751,0.39342644810676575,-2.8419947624206543,-4.470179557800293,2.772606134414673,2.689025640487671,1.2499202489852905,-2.7220442295074463
